timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688251563855,29631,/index.css,200,OK,Static 1-89,text,true,,195718,166,237,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,598,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251570867,22649,/index.css,200,OK,Static 1-174,text,true,,195718,166,237,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,599,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589039,4539,/image2.jpg,200,OK,Static 1-293,bin,true,,66817,167,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251572619,20967,/index.css,200,OK,Static 1-136,text,true,,195718,166,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251568081,25523,/image3.jpg,200,OK,Static 1-56,bin,true,,345780,167,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,620,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251573762,19842,/image3.jpg,200,OK,Static 1-222,bin,true,,345780,167,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,622,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251576492,17254,/index.css,200,OK,Static 1-164,text,true,,195718,166,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,854,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251537401,56461,/index.js,200,OK,Static 1-118,text,true,,161873,165,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,236,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251579588,14244,/image3.jpg,200,OK,Static 1-236,bin,true,,345780,167,237,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,700,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251579955,13959,/index.css,200,OK,Static 1-203,text,true,,195718,166,237,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589705,4360,/image2.jpg,200,OK,Static 1-170,bin,true,,66817,167,237,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1695,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251590124,4033,/image1.jpg,200,OK,Static 1-277,bin,true,,72406,167,237,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,717,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251570289,24099,/index.css,200,OK,Static 1-251,text,true,,195718,166,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,728,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251538934,55540,/index.js,200,OK,Static 1-201,text,true,,161873,165,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251537159,57362,/index.js,200,OK,Static 1-11,text,true,,161873,165,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589621,4905,/image2.jpg,200,OK,Static 1-12,bin,true,,66817,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1277,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251565324,29415,/image3.jpg,200,OK,Static 1-264,bin,true,,345780,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1345,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593459,1376,/image2.jpg,200,OK,Static 1-209,bin,true,,66817,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251567362,27507,/image3.jpg,200,OK,Static 1-146,bin,true,,345780,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251573733,21137,/image3.jpg,200,OK,Static 1-260,bin,true,,345780,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,590,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251563090,31787,/image2.jpg,200,OK,Static 1-271,bin,true,,66817,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,911,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251575172,19717,/image2.jpg,200,OK,Static 1-242,bin,true,,66817,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1190,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251592713,2217,/image1.jpg,200,OK,Static 1-229,bin,true,,72406,167,236,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,621,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251584522,10418,/index.css,200,OK,Static 1-120,text,true,,195718,166,235,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251577946,17029,/index.css,200,OK,Static 1-125,text,true,,195718,166,235,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251569196,25814,/index.css,200,OK,Static 1-29,text,true,,195718,166,235,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251591356,3818,/image1.jpg,200,OK,Static 1-219,bin,true,,72406,167,235,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,795,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251565891,29286,/image3.jpg,200,OK,Static 1-16,bin,true,,345780,167,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,589,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251573137,22079,/index.css,200,OK,Static 1-111,text,true,,195718,166,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,625,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251590658,4696,/image2.jpg,200,OK,Static 1-70,bin,true,,66817,167,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251591637,3799,/image2.jpg,200,OK,Static 1-169,bin,true,,66817,167,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251583650,11797,/index.css,200,OK,Static 1-22,text,true,,195718,166,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,447,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593337,2150,/image2.jpg,200,OK,Static 1-297,bin,true,,66817,167,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251537642,57880,/index.js,200,OK,Static 1-198,text,true,,161873,165,234,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1541,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593303,2395,/image1.jpg,200,OK,Static 1-233,bin,true,,72406,167,234,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,466,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251578696,17040,/image2.jpg,200,OK,Static 1-171,bin,true,,66817,167,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,649,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580475,15343,/image3.jpg,200,OK,Static 1-208,bin,true,,345780,167,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251585733,10174,/index.css,200,OK,Static 1-200,text,true,,195718,166,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251581320,14574,/index.css,200,OK,Static 1-152,text,true,,195718,166,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251581658,14392,/index.css,200,OK,Static 1-84,text,true,,195718,166,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1767,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251588425,7635,/index.css,200,OK,Static 1-53,text,true,,195718,166,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589368,6725,/image1.jpg,200,OK,Static 1-238,bin,true,,72406,167,233,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251594739,1427,/image2.jpg,200,OK,Static 1-264,bin,true,,66817,167,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,219,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251579700,16504,/index.css,200,OK,Static 1-104,text,true,,195718,166,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,633,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251576492,19765,/index.css,200,OK,Static 1-225,text,true,,195718,166,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251571366,24995,/image3.jpg,200,OK,Static 1-117,bin,true,,345780,167,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,815,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251592751,3571,/image2.jpg,200,OK,Static 1-267,bin,true,,66817,167,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251572197,24083,/index.css,200,OK,Static 1-72,text,true,,195718,166,232,251,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,6927,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580961,15710,/index.css,200,OK,Static 1-129,text,true,,195718,166,232,250,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,727,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251595488,1302,/image1.jpg,200,OK,Static 1-297,bin,true,,72406,167,232,250,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251575560,21269,/index.css,200,OK,Static 1-14,text,true,,195718,166,231,249,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1601,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251594889,2053,/image1.jpg,200,OK,Static 1-242,bin,true,,72406,167,231,249,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251592932,4146,/image1.jpg,200,OK,Static 1-179,bin,true,,72406,167,230,248,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,588,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580243,16857,/image3.jpg,200,OK,Static 1-224,bin,true,,345780,167,229,247,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,623,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251567932,29206,/image3.jpg,200,OK,Static 1-262,bin,true,,345780,167,229,247,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1158,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580651,16553,/index.css,200,OK,Static 1-183,text,true,,195718,166,229,247,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,705,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251594835,2448,/image1.jpg,200,OK,Static 1-209,bin,true,,72406,167,229,247,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251579759,17556,/image3.jpg,200,OK,Static 1-173,bin,true,,345780,167,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251595177,2158,/image2.jpg,200,OK,Static 1-16,bin,true,,66817,167,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251576679,20689,/image3.jpg,200,OK,Static 1-35,bin,true,,345780,167,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,2750,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580080,17346,/index.css,200,OK,Static 1-44,text,true,,195718,166,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1513,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251571542,25841,/image3.jpg,200,OK,Static 1-139,bin,true,,345780,167,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251577323,20160,/image3.jpg,200,OK,Static 1-157,bin,true,,345780,167,228,246,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,619,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251568422,29158,/index.css,200,OK,Static 1-116,text,true,,195718,166,228,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1614,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251591562,6058,/image1.jpg,200,OK,Static 1-239,bin,true,,72406,167,228,245,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,541,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251571366,26355,/image3.jpg,200,OK,Static 1-112,bin,true,,345780,167,227,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,589,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251583891,13831,/image3.jpg,200,OK,Static 1-243,bin,true,,345780,167,227,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593579,4186,/image1.jpg,200,OK,Static 1-293,bin,true,,72406,167,227,244,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,462,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251590358,7435,/image2.jpg,200,OK,Static 1-149,bin,true,,66817,167,226,243,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1694,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589351,8444,/index.css,200,OK,Static 1-178,text,true,,195718,166,226,243,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251594065,3841,/image1.jpg,200,OK,Static 1-170,bin,true,,72406,167,226,243,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,477,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251573720,24183,/image3.jpg,200,OK,Static 1-93,bin,true,,345780,167,226,243,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,650,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251576845,21131,/image3.jpg,200,OK,Static 1-31,bin,true,,345780,167,225,242,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,461,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251578292,19694,/index.css,200,OK,Static 1-235,text,true,,195718,166,225,242,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251587269,10768,/image1.jpg,200,OK,Static 1-273,bin,true,,72406,167,225,242,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,782,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251582631,15529,/image3.jpg,200,OK,Static 1-126,bin,true,,345780,167,224,241,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251595354,2839,/image1.jpg,200,OK,Static 1-70,bin,true,,72406,167,224,241,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251583937,14257,/index.css,200,OK,Static 1-121,text,true,,195718,166,223,240,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,592,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251596363,1839,/image1.jpg,200,OK,Static 1-267,bin,true,,72406,167,223,240,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251578591,19616,/image3.jpg,200,OK,Static 1-192,bin,true,,345780,167,222,239,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580118,18170,/image3.jpg,200,OK,Static 1-202,bin,true,,345780,167,222,239,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,850,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251590584,7715,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,167,222,239,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593877,4531,/image2.jpg,200,OK,Static 1-236,bin,true,,66817,167,221,238,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251588700,9718,/index.css,200,OK,Static 1-101,text,true,,195718,166,221,238,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,827,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251574447,23984,/image3.jpg,200,OK,Static 1-184,bin,true,,345780,167,221,238,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,603,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251596166,2420,/image1.jpg,200,OK,Static 1-264,bin,true,,72406,167,221,238,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1302,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251592493,6098,/image1.jpg,200,OK,Static 1-41,bin,true,,72406,167,220,237,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1745,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251539507,59117,/index.js,200,OK,Static 1-288,text,true,,161873,165,219,236,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1830,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251587649,11003,/index.css,200,OK,Static 1-296,text,true,,195718,166,219,236,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251580599,18109,/index.css,200,OK,Static 1-82,text,true,,195718,166,219,236,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251583870,14868,/index.css,200,OK,Static 1-160,text,true,,195718,166,219,236,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251573527,25312,/index.css,200,OK,Static 1-30,text,true,,195718,166,219,236,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1360,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597138,1932,/image2.jpg,200,OK,Static 1-262,bin,true,,66817,167,219,235,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597978,1180,/image2.jpg,200,OK,Static 1-31,bin,true,,66817,167,219,235,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688251594876,4422,/image1.jpg,200,OK,Static 1-271,bin,true,,72406,167,219,235,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,648,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597967,1494,/image2.jpg,200,OK,Static 1-93,bin,true,,66817,167,218,234,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,431,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688251587517,11999,/index.css,200,OK,Static 1-227,text,true,,195718,166,218,234,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,839,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251598410,1240,/image1.jpg,200,OK,Static 1-236,bin,true,,72406,167,218,234,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,401,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688251598432,1234,/image2.jpg,200,OK,Static 1-184,bin,true,,66817,167,217,233,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688251587096,12571,/index.css,200,OK,Static 1-60,text,true,,195718,166,217,233,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,404,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251595437,4238,/image1.jpg,200,OK,Static 1-169,bin,true,,72406,167,217,233,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593877,5803,/index.css,200,OK,Static 1-118,text,true,,195718,166,216,232,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251577893,21789,/image3.jpg,200,OK,Static 1-161,bin,true,,345780,167,216,232,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593603,6086,/image2.jpg,200,OK,Static 1-56,bin,true,,66817,167,216,232,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,813,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597102,2638,/image2.jpg,200,OK,Static 1-224,bin,true,,66817,167,216,232,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251571751,28015,/image3.jpg,200,OK,Static 1-207,bin,true,,345780,167,216,231,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251581199,18610,/image3.jpg,200,OK,Static 1-34,bin,true,,345780,167,216,231,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,639,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251576978,22953,/image3.jpg,200,OK,Static 1-110,bin,true,,345780,167,216,231,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1509,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597794,2207,/image1.jpg,200,OK,Static 1-149,bin,true,,72406,167,216,231,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
1688251597454,2555,/image2.jpg,200,OK,Static 1-139,bin,true,,66817,167,216,231,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688251598208,1882,/image2.jpg,200,OK,Static 1-192,bin,true,,66817,167,215,230,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688251594868,5314,/image2.jpg,200,OK,Static 1-146,bin,true,,66817,167,215,230,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1356,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251596363,3859,/image2.jpg,200,OK,Static 1-117,bin,true,,66817,167,215,230,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,410,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251599158,1248,/image1.jpg,200,OK,Static 1-31,bin,true,,72406,167,215,229,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,272,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251593604,6872,/image2.jpg,200,OK,Static 1-222,bin,true,,66817,167,214,228,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1693,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251553318,47271,/index.css,200,OK,Static 1-13,text,true,,195718,166,214,228,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,408,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251577045,23546,/image3.jpg,200,OK,Static 1-113,bin,true,,345780,167,214,228,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251571434,29258,/image3.jpg,200,OK,Static 1-186,bin,true,,345780,167,214,227,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1542,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251589701,11051,/index.css,200,OK,Static 1-137,text,true,,195718,166,214,227,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,413,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597724,3032,/image2.jpg,200,OK,Static 1-243,bin,true,,66817,167,214,227,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,903,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,208
1688251574966,25806,/image3.jpg,200,OK,Static 1-194,bin,true,,345780,167,214,227,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1562,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688251597336,3449,/image1.jpg,200,OK,Static 1-16,bin,true,,72406,167,214,227,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1476,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
