timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688251589705,13034,"Get Subscriptions ""/index.js""",200,OK,DB 2-40,text,true,,161873,165,13,220,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,388,0,0
1688251597586,5346,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-5,text,true,,73244,170,13,218,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1645,0,1207
1688251600459,3461,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-3,text,true,,73244,170,12,210,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,883,0,212
1688251598617,5473,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-7,text,true,,73244,170,11,208,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,580,0,212
1688251539760,66146,"Get Subscriptions ""/index.css""",200,OK,DB 2-22,text,true,,195718,166,10,203,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,432,0,0
1688251602741,4460,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-40,text,true,,73244,170,10,196,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,466,0,213
1688251596926,10892,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-42,text,true,,73244,170,9,194,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,761,0,0
1688251593235,15309,"Get Subscriptions ""/index.js""",200,OK,DB 2-37,text,true,,161873,165,8,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,202,0,0
1688251608545,1986,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-37,text,true,,73244,170,8,178,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,919,0,205
1688251600659,10137,"Get Subscriptions ""/index.js""",200,OK,DB 2-33,text,true,,161873,165,7,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1078,0,200
1688251539985,71407,"Get Subscriptions ""/index.css""",200,OK,DB 2-23,text,true,,195718,166,7,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688251605906,6766,"Get Subscriptions ""/index.js""",200,OK,DB 2-22,text,true,,161873,165,7,166,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,405,0,201
1688251540147,72529,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 67,490)",DB 2-38,text,false,,1332,0,7,166,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,412,0,0
1688251539475,75123,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 78,786)",DB 2-27,text,false,,1332,0,7,153,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,69217,0,0
1688251611391,3460,"Get Subscriptions ""/index.js""",200,OK,DB 2-23,text,true,,161873,165,7,152,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,406,0,201
1688251612671,2317,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-22,text,true,,73244,170,7,152,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,450,0,0
1688251612675,2969,"Get Subscriptions ""/index.js""",200,OK,DB 2-38,text,true,,161873,165,6,146,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,406,0,201
1688251615644,2389,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,73244,170,6,127,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,252,0,0
1688251614852,3281,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-23,text,true,,73244,170,5,123,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1480,0,0
1688251610795,7712,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-33,text,true,,73244,170,4,117,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,445,0,0
1688251614597,6684,"Get Subscriptions ""/index.js""",200,OK,DB 2-27,text,true,,161873,165,3,95,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,879,0,204
1688251621282,1705,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-27,text,true,,73244,170,3,82,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,485,0,0
1688251538548,123697,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 188,922)",DB 2-19,text,false,,1333,0,2,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,206,0,0
1688251662245,2173,"Get Subscriptions ""/index.js""",200,OK,DB 2-19,text,true,,161873,165,2,22,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,399,0,198
1688251664418,849,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-19,text,true,,73244,170,2,21,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,259,0,0
1688251539028,130440,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 77,582)",DB 2-12,text,false,,1332,0,1,20,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1707,0,0
1688251669467,2202,"Get Subscriptions ""/index.js""",200,OK,DB 2-12,text,true,,161873,165,1,18,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,404,0,200
1688251671669,850,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-12,text,true,,73244,170,1,18,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,251,0,0
