timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688253883652,9967,"Get Subscriptions ""/index.css""",200,OK,DB 2-160,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688253883132,10529,"Get Subscriptions ""/index.css""",200,OK,DB 2-110,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1812,0,0
1688253883380,10790,"Get Subscriptions ""/index.css""",200,OK,DB 2-191,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1339,0,0
1688253883391,10829,"Get Subscriptions ""/index.css""",200,OK,DB 2-195,text,true,,195718,166,300,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,223,0,0
1688253882777,11580,"Get Subscriptions ""/index.css""",200,OK,DB 2-79,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,237,0,0
1688253883285,11073,"Get Subscriptions ""/index.css""",200,OK,DB 2-147,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,204,0,0
1688253884080,10357,"Get Subscriptions ""/index.css""",200,OK,DB 2-268,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,219,0,0
1688253884072,10376,"Get Subscriptions ""/index.css""",200,OK,DB 2-271,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688253883635,11119,"Get Subscriptions ""/index.css""",200,OK,DB 2-294,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1801,0,0
1688253892264,2725,"Get Subscriptions ""/index.js""",200,OK,DB 2-65,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,198,0,0
1688253884650,10569,"Get Subscriptions ""/index.css""",200,OK,DB 2-283,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1041,0,0
1688253883842,11423,"Get Subscriptions ""/index.css""",200,OK,DB 2-194,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1679,0,0
1688253883615,11875,"Get Subscriptions ""/index.css""",200,OK,DB 2-178,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1330,0,0
1688253885587,9824,"Get Subscriptions ""/index.css""",200,OK,DB 2-215,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,414,0,0
1688253886352,9253,"Get Subscriptions ""/index.css""",200,OK,DB 2-226,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,619,0,0
1688253882662,12956,"Get Subscriptions ""/index.css""",200,OK,DB 2-83,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1502,0,0
1688253882777,13258,"Get Subscriptions ""/index.css""",200,OK,DB 2-85,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688253882518,13483,"Get Subscriptions ""/index.css""",200,OK,DB 2-30,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,725,0,0
1688253884642,11322,"Get Subscriptions ""/index.css""",200,OK,DB 2-229,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,414,0,0
1688253883992,12076,"Get Subscriptions ""/index.css""",200,OK,DB 2-227,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,698,0,0
1688253884524,11820,"Get Subscriptions ""/index.css""",200,OK,DB 2-188,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,870,0,0
1688253883135,13237,"Get Subscriptions ""/index.css""",200,OK,DB 2-122,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688253884155,12245,"Get Subscriptions ""/index.css""",200,OK,DB 2-289,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,716,0,0
1688253888812,8122,"Get Subscriptions ""/index.js""",200,OK,DB 2-154,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,862,0,0
1688253884003,13117,"Get Subscriptions ""/index.css""",200,OK,DB 2-233,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688253882567,14715,"Get Subscriptions ""/index.css""",200,OK,DB 2-67,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,4651,0,0
1688253883546,13828,"Get Subscriptions ""/index.css""",200,OK,DB 2-265,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1631,0,0
1688253884168,13369,"Get Subscriptions ""/index.css""",200,OK,DB 2-159,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1217,0,0
1688253894494,3117,"Get Subscriptions ""/index.js""",200,OK,DB 2-271,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253883489,14193,"Get Subscriptions ""/index.css""",200,OK,DB 2-240,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,4906,0,0
1688253883150,14547,"Get Subscriptions ""/index.css""",200,OK,DB 2-119,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1804,0,0
1688253885904,11842,"Get Subscriptions ""/index.css""",200,OK,DB 2-230,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1395,0,0
1688253882816,14999,"Get Subscriptions ""/index.css""",200,OK,DB 2-98,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1815,0,0
1688253883158,15578,"Get Subscriptions ""/index.css""",200,OK,DB 2-126,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688253891600,7167,"Get Subscriptions ""/index.js""",200,OK,DB 2-66,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,209,0,0
1688253885337,13429,"Get Subscriptions ""/index.css""",200,OK,DB 2-92,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,717,0,0
1688253891665,7297,"Get Subscriptions ""/index.js""",200,OK,DB 2-50,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,721,0,0
1688253893549,5486,"Get Subscriptions ""/index.js""",200,OK,DB 2-74,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1337,0,0
1688253884610,14590,"Get Subscriptions ""/index.css""",200,OK,DB 2-252,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1331,0,0
1688253883540,15721,"Get Subscriptions ""/index.css""",200,OK,DB 2-275,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688253893352,6104,"Get Subscriptions ""/index.js""",200,OK,DB 2-231,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,616,0,0
1688253883150,16428,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1904,0,0
1688253888242,11325,"Get Subscriptions ""/index.js""",200,OK,DB 2-96,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1247,0,0
1688253884994,14553,"Get Subscriptions ""/index.css""",200,OK,DB 2-84,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1165,0,0
1688253896039,3590,"Get Subscriptions ""/index.js""",200,OK,DB 2-229,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,210,0,0
1688253896039,3959,"Get Subscriptions ""/index.js""",200,OK,DB 2-85,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253891929,8181,"Get Subscriptions ""/index.js""",200,OK,DB 2-224,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1660,0,0
1688253883793,16254,"Get Subscriptions ""/index.css""",200,OK,DB 2-219,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1274,0,0
1688253883305,16897,"Get Subscriptions ""/index.css""",200,OK,DB 2-216,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688253884578,15784,"Get Subscriptions ""/index.css""",200,OK,DB 2-284,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,701,0,0
1688253893621,6887,"Get Subscriptions ""/index.js""",200,OK,DB 2-160,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,2485,0,0
1688253891938,8572,"Get Subscriptions ""/index.js""",200,OK,DB 2-204,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,649,0,0
1688253884451,16068,"Get Subscriptions ""/index.css""",200,OK,DB 2-210,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,708,0,0
1688253883341,17593,"Get Subscriptions ""/index.css""",200,OK,DB 2-20,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,445,0,0
1688253883385,17675,"Get Subscriptions ""/index.css""",200,OK,DB 2-199,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1684,0,0
1688253891338,9838,"Get Subscriptions ""/index.js""",200,OK,DB 2-56,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,732,0,0
1688253884362,16915,"Get Subscriptions ""/index.css""",200,OK,DB 2-146,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,5101,0,0
1688253883487,17811,"Get Subscriptions ""/index.css""",200,OK,DB 2-258,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,5295,0,0
1688253885538,15798,"Get Subscriptions ""/index.css""",200,OK,DB 2-111,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,698,0,0
1688253883793,17700,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688253884076,17529,"Get Subscriptions ""/index.css""",200,OK,DB 2-246,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2637,0,0
1688253894359,7824,"Get Subscriptions ""/index.js""",200,OK,DB 2-147,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,394,0,0
1688253883138,19062,"Get Subscriptions ""/index.css""",200,OK,DB 2-121,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,200,0,0
1688253883793,18522,"Get Subscriptions ""/index.css""",200,OK,DB 2-281,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,682,0,0
1688253894755,7591,"Get Subscriptions ""/index.js""",200,OK,DB 2-294,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1339,0,0
1688253882487,19932,"Get Subscriptions ""/index.css""",200,OK,DB 2-31,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,216,0,0
1688253897578,4882,"Get Subscriptions ""/index.js""",200,OK,DB 2-159,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253893497,9149,"Get Subscriptions ""/index.js""",200,OK,DB 2-39,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1699,0,0
1688253882167,20985,"Get Subscriptions ""/index.css""",200,OK,DB 2-9,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,984,0,0
1688253884162,18967,"Get Subscriptions ""/index.css""",200,OK,DB 2-288,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688253883286,20000,"Get Subscriptions ""/index.css""",200,OK,DB 2-182,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,224,0,0
1688253896039,7469,"Get Subscriptions ""/index.js""",200,OK,DB 2-30,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,487,0,0
1688253892955,10628,"Get Subscriptions ""/index.js""",200,OK,DB 2-19,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,649,0,0
1688253883300,20407,"Get Subscriptions ""/index.css""",200,OK,DB 2-205,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688253883584,20154,"Get Subscriptions ""/index.css""",200,OK,DB 2-277,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,237,0,0
1688253897815,5928,"Get Subscriptions ""/index.js""",200,OK,DB 2-98,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,199,0,0
1688253895220,8585,"Get Subscriptions ""/index.js""",200,OK,DB 2-283,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253894494,9317,"Get Subscriptions ""/index.js""",200,OK,DB 2-268,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253892802,11085,"Get Subscriptions ""/index.js""",200,OK,DB 2-112,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1256,0,0
1688253893662,10256,"Get Subscriptions ""/index.js""",200,OK,DB 2-110,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,716,0,0
1688253882777,21420,"Get Subscriptions ""/index.css""",200,OK,DB 2-21,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688253883612,20514,"Get Subscriptions ""/index.css""",200,OK,DB 2-290,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1502,0,0
1688253883840,20277,"Get Subscriptions ""/index.css""",200,OK,DB 2-71,text,true,,195718,166,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,443,0,0
1688253892828,11707,"Get Subscriptions ""/index.js""",200,OK,DB 2-192,text,true,,161873,165,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,199,0,0
1688253892575,11987,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-32,text,true,,336045,170,300,449,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/subscriptions,1227,0,0
1688253893269,11373,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,469,0,0
1688253894171,10434,"Get Subscriptions ""/index.js""",200,OK,DB 2-191,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1125,0,0
1688253884359,20390,"Get Subscriptions ""/index.css""",200,OK,DB 2-148,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,5104,0,0
1688253882526,22303,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1472,0,0
1688253889737,15479,"Get Subscriptions ""/index.js""",200,OK,DB 2-45,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,615,0,0
1688253895523,9748,"Get Subscriptions ""/index.js""",200,OK,DB 2-215,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,460,0,0
1688253883508,21857,"Get Subscriptions ""/index.css""",200,OK,DB 2-234,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1810,0,0
1688253895618,9797,"Get Subscriptions ""/index.js""",200,OK,DB 2-83,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1281,0,0
1688253883174,22434,"Get Subscriptions ""/index.css""",200,OK,DB 2-114,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688253884532,21116,"Get Subscriptions ""/index.css""",200,OK,DB 2-120,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,434,0,0
1688253883793,22173,"Get Subscriptions ""/index.css""",200,OK,DB 2-196,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1292,0,0
1688253899619,6439,"Get Subscriptions ""/index.js""",200,OK,DB 2-108,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,765,0,0
1688253882457,23753,"Get Subscriptions ""/index.css""",200,OK,DB 2-46,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688253894221,12382,"Get Subscriptions ""/index.js""",200,OK,DB 2-195,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,731,0,0
1688253901298,5455,"Get Subscriptions ""/index.js""",200,OK,DB 2-258,text,true,,161873,165,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,541,0,0
1688253883603,23123,"Get Subscriptions ""/index.css""",200,OK,DB 2-279,text,true,,195718,166,299,448,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,223,0,0
1688253884514,22458,"Get Subscriptions ""/index.css""",200,OK,DB 2-185,text,true,,195718,166,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2458,0,0
1688253899619,7383,"Get Subscriptions ""/index.js""",200,OK,DB 2-84,text,true,,161873,165,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1604,0,0
1688253891929,15214,"Get Subscriptions ""/index.js""",200,OK,DB 2-2,text,true,,161873,165,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1423,0,0
1688253883838,23413,"Get Subscriptions ""/index.css""",200,OK,DB 2-129,text,true,,195718,166,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,226,0,0
1688253883793,23495,"Get Subscriptions ""/index.css""",200,OK,DB 2-183,text,true,,195718,166,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1638,0,0
1688253896401,10926,"Get Subscriptions ""/index.js""",200,OK,DB 2-289,text,true,,161873,165,299,447,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,410,0,0
1688253884104,23427,"Get Subscriptions ""/index.css""",200,OK,DB 2-259,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1443,0,0
1688253883305,24794,"Get Subscriptions ""/index.css""",200,OK,DB 2-176,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1597,0,0
1688253895523,12598,"Get Subscriptions ""/index.js""",200,OK,DB 2-178,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,950,0,0
1688253889438,18724,"Get Subscriptions ""/index.js""",200,OK,DB 2-27,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,394,0,0
1688253883015,25190,"Get Subscriptions ""/index.css""",200,OK,DB 2-93,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2174,0,0
1688253901277,7108,"Get Subscriptions ""/index.js""",200,OK,DB 2-146,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1098,0,0
1688253883285,25115,"Get Subscriptions ""/index.css""",200,OK,DB 2-142,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1542,0,0
1688253896344,12159,"Get Subscriptions ""/index.js""",200,OK,DB 2-188,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1708,0,0
1688253897282,11346,"Get Subscriptions ""/index.js""",200,OK,DB 2-67,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1244,0,0
1688253884595,24559,"Get Subscriptions ""/index.css""",200,OK,DB 2-212,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1732,0,0
1688253883610,25545,"Get Subscriptions ""/index.css""",200,OK,DB 2-149,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1926,0,0
1688253884658,24610,"Get Subscriptions ""/index.css""",200,OK,DB 2-186,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,429,0,0
1688253896372,12849,"Get Subscriptions ""/index.js""",200,OK,DB 2-122,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,710,0,0
1688253898767,10597,"Get Subscriptions ""/index.js""",200,OK,DB 2-92,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,412,0,0
1688253893467,15920,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1198,0,0
1688253892251,17149,"Get Subscriptions ""/index.js""",200,OK,DB 2-100,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,888,0,0
1688253902315,7328,"Get Subscriptions ""/index.js""",200,OK,DB 2-281,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,415,0,0
1688253882810,26997,"Get Subscriptions ""/index.css""",200,OK,DB 2-95,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2621,0,0
1688253883286,26588,"Get Subscriptions ""/index.css""",200,OK,DB 2-161,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1014,0,0
1688253897682,12247,"Get Subscriptions ""/index.js""",200,OK,DB 2-240,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,393,0,0
1688253897747,12313,"Get Subscriptions ""/index.js""",200,OK,DB 2-230,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,931,0,0
1688253884312,25928,"Get Subscriptions ""/index.css""",200,OK,DB 2-206,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,213,0,0
1688253900362,10102,"Get Subscriptions ""/index.js""",200,OK,DB 2-284,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,1327,0,0
1688253882114,28455,"Get Subscriptions ""/index.css""",200,OK,DB 2-3,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,2021,0,0
1688253884967,25671,"Get Subscriptions ""/index.css""",200,OK,DB 2-113,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1925,0,0
1688253901493,9228,"Get Subscriptions ""/index.js""",200,OK,DB 2-150,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,521,0,0
1688253884587,26276,"Get Subscriptions ""/index.css""",200,OK,DB 2-257,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,707,0,0
1688253884609,26518,"Get Subscriptions ""/index.css""",200,OK,DB 2-102,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,4096,0,0
1688253883320,28030,"Get Subscriptions ""/index.css""",200,OK,DB 2-202,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1642,0,0
1688253883285,28037,"Get Subscriptions ""/index.css""",200,OK,DB 2-117,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1934,0,0
1688253883286,28144,"Get Subscriptions ""/index.css""",200,OK,DB 2-171,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1404,0,0
1688253887464,24044,"Get Subscriptions ""/index.js""",200,OK,DB 2-23,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,475,0,0
1688253906253,5510,"Get Subscriptions ""/index.js""",200,OK,DB 2-46,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,788,0,0
1688253884819,27219,"Get Subscriptions ""/index.css""",200,OK,DB 2-256,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,428,0,0
1688253887682,24402,"Get Subscriptions ""/index.css""",200,OK,DB 2-222,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,13681,0,0
1688253884074,28031,"Get Subscriptions ""/index.css""",200,OK,DB 2-209,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,245,0,0
1688253884137,28099,"Get Subscriptions ""/index.css""",200,OK,DB 2-298,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1760,0,0
1688253884872,27469,"Get Subscriptions ""/index.css""",200,OK,DB 2-152,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,635,0,0
1688253884104,28254,"Get Subscriptions ""/index.css""",200,OK,DB 2-241,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1754,0,0
1688253901336,11003,"Get Subscriptions ""/index.js""",200,OK,DB 2-111,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,222,0,0
1688253884115,28287,"Get Subscriptions ""/index.css""",200,OK,DB 2-254,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1377,0,0
1688253899200,13207,"Get Subscriptions ""/index.js""",200,OK,DB 2-252,text,true,,161873,165,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,976,0,0
1688253883366,29208,"Get Subscriptions ""/index.css""",200,OK,DB 2-77,text,true,,195718,166,299,446,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,920,0,0
