timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688248757611,21910,/index.css,200,OK,Static 1-157,text,true,,195718,166,242,297,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248755081,24587,/image3.jpg,200,OK,Static 1-151,bin,true,,345780,167,242,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248761951,17769,/index.css,200,OK,Static 1-88,text,true,,195718,166,242,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1769,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248765673,14026,/index.css,200,OK,Static 1-109,text,true,,195718,166,242,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248755128,24562,/index.css,200,OK,Static 1-8,text,true,,195718,166,242,296,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,597,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248717296,62478,/index.js,200,OK,Static 1-289,text,true,,161873,165,242,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248764421,15372,/index.css,200,OK,Static 1-235,text,true,,195718,166,242,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,795,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248777702,2387,/image2.jpg,200,OK,Static 1-103,bin,true,,66817,167,242,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1310,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688248753347,26906,/index.css,200,OK,Static 1-13,text,true,,195718,166,242,295,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248758309,22073,/index.css,200,OK,Static 1-300,text,true,,195718,166,242,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1993,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248777702,2689,/image1.jpg,200,OK,Static 1-182,bin,true,,72406,167,242,294,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,662,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,214
1688248778099,2482,/image2.jpg,200,OK,Static 1-163,bin,true,,66817,167,241,293,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688248747297,33311,/index.css,200,OK,Static 1-126,text,true,,195718,166,241,293,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1176,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248764614,16054,/image3.jpg,200,OK,Static 1-56,bin,true,,345780,167,241,293,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,979,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248765295,15612,/index.css,200,OK,Static 1-19,text,true,,195718,166,241,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,857,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248759853,21348,/index.css,200,OK,Static 1-117,text,true,,195718,166,241,290,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1693,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248778458,2846,/image2.jpg,200,OK,Static 1-72,bin,true,,66817,167,241,289,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,435,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688248752156,29372,/image3.jpg,200,OK,Static 1-296,bin,true,,345780,167,241,288,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,4354,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248778377,3173,/image2.jpg,200,OK,Static 1-96,bin,true,,66817,167,241,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1064,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688248717228,64348,/index.js,200,OK,Static 1-286,text,true,,161873,165,241,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,3039,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248773040,8643,/index.css,200,OK,Static 1-186,text,true,,195718,166,241,287,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,724,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248744576,37163,/index.css,200,OK,Static 1-253,text,true,,195718,166,241,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1099,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248777793,3939,/image2.jpg,200,OK,Static 1-278,bin,true,,66817,167,241,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1023,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688248764728,17079,/index.css,200,OK,Static 1-18,text,true,,195718,166,241,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,729,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718279,63548,/index.js,200,OK,Static 1-204,text,true,,161873,165,241,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,5210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248775847,6030,/image1.jpg,200,OK,Static 1-227,bin,true,,72406,167,241,286,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,719,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248779484,2410,/image2.jpg,200,OK,Static 1-17,bin,true,,66817,167,240,285,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,430,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,213
1688248776297,5699,/image1.jpg,200,OK,Static 1-110,bin,true,,72406,167,240,284,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1542,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769482,12624,/index.css,200,OK,Static 1-166,text,true,,195718,166,239,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,706,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248752296,29840,/index.css,200,OK,Static 1-252,text,true,,195718,166,239,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,468,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248780089,2066,/image1.jpg,200,OK,Static 1-103,bin,true,,72406,167,239,283,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,346,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248765723,16718,/image3.jpg,200,OK,Static 1-71,bin,true,,345780,167,238,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1266,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716532,66015,/index.js,200,OK,Static 1-6,text,true,,161873,165,238,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248771140,11489,/index.css,200,OK,Static 1-65,text,true,,195718,166,238,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248776568,6098,/image2.jpg,200,OK,Static 1-32,bin,true,,66817,167,238,282,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,602,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688248776840,6046,/image1.jpg,200,OK,Static 1-10,bin,true,,72406,167,238,281,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1529,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688248779340,3551,/image2.jpg,200,OK,Static 1-9,bin,true,,66817,167,237,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,2110,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688248763778,19127,/image3.jpg,200,OK,Static 1-143,bin,true,,345780,167,237,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248718258,64785,/index.js,200,OK,Static 1-171,text,true,,161873,165,237,280,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248764133,18983,/index.css,200,OK,Static 1-20,text,true,,195718,166,237,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248774006,9182,/index.css,200,OK,Static 1-34,text,true,,195718,166,237,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,464,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248778285,4915,/image2.jpg,200,OK,Static 1-36,bin,true,,66817,167,237,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1542,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,215
1688248750174,33026,/index.css,200,OK,Static 1-285,text,true,,195718,166,237,279,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,637,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248781528,1913,/image2.jpg,200,OK,Static 1-296,bin,true,,66817,167,237,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688248781797,1830,/image1.jpg,200,OK,Static 1-278,bin,true,,72406,167,237,278,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248771955,11931,/index.css,200,OK,Static 1-132,text,true,,195718,166,236,277,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1332,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248779667,4304,/image2.jpg,200,OK,Static 1-151,bin,true,,66817,167,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1253,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688248757398,26600,/image3.jpg,200,OK,Static 1-156,bin,true,,345780,167,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1709,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248767695,16353,/index.css,200,OK,Static 1-190,text,true,,195718,166,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,724,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248772334,11719,/index.css,200,OK,Static 1-244,text,true,,195718,166,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,489,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248744532,39541,/index.css,200,OK,Static 1-89,text,true,,195718,166,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1782,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248781304,2931,/image1.jpg,200,OK,Static 1-72,bin,true,,72406,167,236,276,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769889,14513,/index.css,200,OK,Static 1-256,text,true,,195718,166,235,275,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,398,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248749164,35294,/index.css,200,OK,Static 1-160,text,true,,195718,166,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,928,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769026,15461,/index.css,200,OK,Static 1-266,text,true,,195718,166,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769080,15420,/index.css,200,OK,Static 1-173,text,true,,195718,166,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248775330,9172,/image2.jpg,200,OK,Static 1-29,bin,true,,66817,167,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248779250,5455,/image2.jpg,200,OK,Static 1-133,bin,true,,66817,167,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,477,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688248767525,17231,/image3.jpg,200,OK,Static 1-236,bin,true,,345780,167,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,580,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248780581,4174,/image1.jpg,200,OK,Static 1-163,bin,true,,72406,167,235,274,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1257,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248777188,7777,/index.css,200,OK,Static 1-60,text,true,,195718,166,234,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688248716512,68637,/index.js,200,OK,Static 1-15,text,true,,161873,165,234,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248780668,4485,/image2.jpg,200,OK,Static 1-56,bin,true,,66817,167,234,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,465,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688248762578,22651,/image3.jpg,200,OK,Static 1-144,bin,true,,345780,167,234,271,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,786,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248774198,11141,/image3.jpg,200,OK,Static 1-62,bin,true,,345780,167,234,270,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248778482,7035,/image2.jpg,200,OK,Static 1-1,bin,true,,66817,167,234,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1474,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
1688248764759,20780,/image3.jpg,200,OK,Static 1-90,bin,true,,345780,167,234,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1599,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248773724,11952,/index.css,200,OK,Static 1-295,text,true,,195718,166,234,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1003,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248771699,14098,/image3.jpg,200,OK,Static 1-271,bin,true,,345780,167,234,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248783442,2442,/image1.jpg,200,OK,Static 1-296,bin,true,,72406,167,234,267,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248773495,12410,/index.css,200,OK,Static 1-263,text,true,,195718,166,233,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,668,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248782905,3229,/image2.jpg,200,OK,Static 1-143,bin,true,,66817,167,233,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,662,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,199
1688248771186,15069,/image3.jpg,200,OK,Static 1-145,bin,true,,345780,167,233,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,551,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248781894,4467,/image1.jpg,200,OK,Static 1-17,bin,true,,72406,167,233,265,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248782440,4025,/image2.jpg,200,OK,Static 1-71,bin,true,,66817,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,405,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,200
1688248771582,14980,/index.css,200,OK,Static 1-101,text,true,,195718,166,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248763949,22640,/index.css,200,OK,Static 1-70,text,true,,195718,166,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,606,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248757082,29564,/image3.jpg,200,OK,Static 1-112,bin,true,,345780,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,602,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248772784,13933,/image3.jpg,200,OK,Static 1-167,bin,true,,345780,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248765753,20948,/image3.jpg,200,OK,Static 1-115,bin,true,,345780,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,422,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248760007,26659,/image3.jpg,200,OK,Static 1-234,bin,true,,345780,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248772812,14013,/index.css,200,OK,Static 1-269,text,true,,195718,166,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1419,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248783201,3629,/image1.jpg,200,OK,Static 1-36,bin,true,,72406,167,232,264,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,433,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248757512,29389,/image3.jpg,200,OK,Static 1-159,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,415,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248767295,19654,/index.css,200,OK,Static 1-49,text,true,,195718,166,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1995,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248716795,70161,/index.js,Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 161,573; received: 145,136)",Static 1-123,text,false,,1333,0,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,1957,ISO-8859-1,1,1,DESKTOP-JMD9GU4,0,0
1688248764589,22442,/image3.jpg,200,OK,Static 1-179,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,838,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248785357,1688,/image2.jpg,200,OK,Static 1-62,bin,true,,66817,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,211
1688248783998,3074,/image2.jpg,200,OK,Static 1-156,bin,true,,66817,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1651,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,204
1688248784504,2867,/image1.jpg,200,OK,Static 1-29,bin,true,,72406,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,457,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,251
1688248774904,12478,/image3.jpg,200,OK,Static 1-239,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,394,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248771582,15757,/image3.jpg,200,OK,Static 1-67,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,414,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248766749,20591,/image3.jpg,200,OK,Static 1-73,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248754800,32540,/image3.jpg,200,OK,Static 1-273,bin,true,,345780,167,231,262,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248782892,4581,/image1.jpg,200,OK,Static 1-9,bin,true,,72406,167,230,261,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248762383,25178,/image3.jpg,200,OK,Static 1-59,bin,true,,345780,167,229,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,927,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248784756,3123,/image2.jpg,200,OK,Static 1-236,bin,true,,66817,167,229,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1080,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,216
1688248785230,2876,/image2.jpg,200,OK,Static 1-144,bin,true,,66817,167,229,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,839,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,209
1688248785539,2594,/image2.jpg,200,OK,Static 1-90,bin,true,,66817,167,229,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,658,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,198
1688248781551,6592,/image1.jpg,200,OK,Static 1-96,bin,true,,72406,167,229,260,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,996,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248756837,31367,/image3.jpg,200,OK,Static 1-104,bin,true,,345780,167,228,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248774179,14032,/index.css,200,OK,Static 1-225,text,true,,195718,166,228,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1798,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248786738,1576,/image2.jpg,200,OK,Static 1-167,bin,true,,66817,167,228,259,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,397,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,197
1688248773244,15340,/index.css,200,OK,Static 1-249,text,true,,195718,166,228,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1334,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248760198,28426,/index.css,200,OK,Static 1-137,text,true,,195718,166,228,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,1605,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248783972,4654,/image1.jpg,200,OK,Static 1-151,bin,true,,72406,167,228,258,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248787412,1239,/image2.jpg,200,OK,Static 1-273,bin,true,,66817,167,227,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688248787412,1368,/image2.jpg,200,OK,Static 1-239,bin,true,,66817,167,227,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,195
1688248774714,14119,/index.css,200,OK,Static 1-185,text,true,,195718,166,227,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248787412,1491,/image2.jpg,200,OK,Static 1-67,bin,true,,66817,167,227,256,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,671,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688248716858,72022,/index.js,200,OK,Static 1-141,text,true,,161873,165,227,257,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769226,19732,/image3.jpg,200,OK,Static 1-111,bin,true,,345780,167,227,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248765988,23019,/image3.jpg,200,OK,Static 1-161,bin,true,,345780,167,227,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,858,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248769198,19859,/image3.jpg,200,OK,Static 1-92,bin,true,,345780,167,227,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248772407,16657,/index.css,200,OK,Static 1-74,text,true,,195718,166,227,255,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,,652,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248786256,2934,/image2.jpg,200,OK,Static 1-145,bin,true,,66817,167,227,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,206
1688248754302,34996,/image3.jpg,200,OK,Static 1-138,bin,true,,345780,167,227,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,424,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248782666,6640,/image1.jpg,200,OK,Static 1-32,bin,true,,72406,167,227,254,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1284,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248774141,15252,/image3.jpg,200,OK,Static 1-134,bin,true,,345780,167,226,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,400,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248788315,1243,/image1.jpg,200,OK,Static 1-167,bin,true,,72406,167,226,253,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,222,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688248788204,1405,/image2.jpg,200,OK,Static 1-104,bin,true,,66817,167,225,252,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,201
