timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688257959933,2292,Create Magazine,200,OK,DB 2-114,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2292,0,0
1688257961480,747,"Get Subscriptions ""/""",200,OK,DB 2-19,text,true,,720,157,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,746,0,0
1688257959938,2291,Create Magazine,200,OK,DB 2-116,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2291,0,0
1688257959935,2295,Create Magazine,200,OK,DB 2-115,text,true,,255,358,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2295,0,0
1688257961089,1143,Create Subscription,200,OK,DB 2-42,text,true,,259,445,150,433,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1143,0,0
1688257961135,1123,Create Subscription,200,OK,DB 2-50,text,true,,259,445,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1123,0,0
1688257959957,2304,Create Magazine,200,OK,DB 2-118,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2304,0,0
1688257959960,2307,Create Magazine,200,OK,DB 2-113,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2307,0,0
1688257959997,2271,Create Magazine,200,OK,DB 2-128,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2271,0,0
1688257959996,2272,Create Magazine,200,OK,DB 2-123,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2272,0,0
1688257959995,2275,Create Magazine,200,OK,DB 2-120,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2275,0,0
1688257960023,2249,Create Magazine,200,OK,DB 2-127,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2249,0,0
1688257959995,2278,Create Magazine,200,OK,DB 2-126,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2278,0,0
1688257959996,2278,Create Magazine,200,OK,DB 2-121,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2278,0,0
1688257962053,223,"Get Subscriptions ""/""",200,OK,DB 2-34,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,223,0,0
1688257959996,2280,Create Magazine,200,OK,DB 2-122,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2280,0,0
1688257960026,2257,Create Magazine,200,OK,DB 2-124,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2257,0,0
1688257961539,753,"Get Subscriptions ""/""",200,OK,DB 2-23,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,753,0,0
1688257960015,2277,Create Magazine,200,OK,DB 2-125,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2277,0,0
1688257960028,2268,Create Magazine,200,OK,DB 2-130,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2268,0,0
1688257960078,2219,Create Magazine,200,OK,DB 2-138,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2219,0,0
1688257960067,2239,Create Magazine,200,OK,DB 2-131,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2239,0,0
1688257960071,2263,Create Magazine,200,OK,DB 2-134,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2263,0,0
1688257960070,2265,Create Magazine,200,OK,DB 2-129,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2265,0,0
1688257960082,2257,Create Magazine,200,OK,DB 2-140,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2257,0,0
1688257960070,2271,Create Magazine,200,OK,DB 2-132,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2271,0,0
1688257960090,2256,Create Magazine,200,OK,DB 2-139,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2256,0,0
1688257960093,2254,Create Magazine,200,OK,DB 2-135,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2254,0,0
1688257960067,2295,Create Magazine,200,OK,DB 2-133,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2295,0,0
1688257960112,2255,Create Magazine,200,OK,DB 2-145,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2255,0,0
1688257960118,2252,Create Magazine,200,OK,DB 2-146,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2252,0,0
1688257960124,2254,Create Magazine,200,OK,DB 2-142,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2254,0,0
1688257960090,2301,Create Magazine,200,OK,DB 2-137,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2301,0,0
1688257962193,198,"Get Subscriptions ""/""",200,OK,DB 2-44,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688257960126,2270,Create Magazine,200,OK,DB 2-148,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2270,0,0
1688257960079,2319,Create Magazine,200,OK,DB 2-136,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2319,0,0
1688257960134,2272,Create Magazine,200,OK,DB 2-144,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2272,0,0
1688257962209,199,"Get Subscriptions ""/""",200,OK,DB 2-46,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688257962206,203,"Get Subscriptions ""/""",200,OK,DB 2-45,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688257962203,207,"Get Subscriptions ""/""",200,OK,DB 2-39,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688257962215,198,"Get Subscriptions ""/""",200,OK,DB 2-53,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688257962202,213,"Get Subscriptions ""/""",200,OK,DB 2-38,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688257960169,2248,Create Magazine,200,OK,DB 2-147,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2248,0,0
1688257960171,2247,Create Magazine,200,OK,DB 2-150,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2247,0,0
1688257960175,2247,Create Magazine,200,OK,DB 2-149,text,true,,255,358,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2247,0,0
1688257962215,211,"Get Subscriptions ""/""",200,OK,DB 2-43,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,211,0,0
1688257962220,208,"Get Subscriptions ""/""",200,OK,DB 2-47,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257962222,213,"Get Subscriptions ""/""",200,OK,DB 2-48,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688257962220,219,"Get Subscriptions ""/""",200,OK,DB 2-41,text,true,,720,157,150,432,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,219,0,0
1688257962232,213,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,157,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688257961719,735,"Get Subscriptions ""/""",200,OK,DB 2-35,text,true,,720,157,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,735,0,0
1688257962259,207,"Get Subscriptions ""/""",200,OK,DB 2-50,text,true,,720,157,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688257961393,1108,Create Subscription,200,OK,DB 2-52,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1108,0,0
1688257961393,1108,Create Subscription,200,OK,DB 2-55,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1108,0,0
1688257961398,1107,Create Subscription,200,OK,DB 2-56,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1107,0,0
1688257961408,1179,Create Subscription,200,OK,DB 2-57,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1179,0,0
1688257961420,1167,Create Subscription,200,OK,DB 2-65,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1167,0,0
1688257961393,1134,Create Subscription,200,OK,DB 2-51,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1134,0,0
1688257961796,731,"Get Subscriptions ""/""",200,OK,DB 2-37,text,true,,720,157,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,731,0,0
1688257961411,1176,Create Subscription,200,OK,DB 2-61,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1176,0,0
1688257961409,1214,Create Subscription,200,OK,DB 2-59,text,true,,259,445,150,431,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1214,0,0
1688257961418,1206,Create Subscription,200,OK,DB 2-60,text,true,,259,445,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1206,0,0
1688257961422,1202,Create Subscription,200,OK,DB 2-54,text,true,,259,445,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1202,0,0
1688257961426,1198,Create Subscription,200,OK,DB 2-62,text,true,,259,445,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1198,0,0
1688257961418,1206,Create Subscription,200,OK,DB 2-58,text,true,,259,445,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1206,0,0
1688257961483,1142,Create Subscription,200,OK,DB 2-68,text,true,,259,445,150,430,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1142,0,0
1688257961482,1152,Create Subscription,200,OK,DB 2-63,text,true,,259,445,150,429,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1152,0,0
1688257961540,1099,Create Subscription,200,OK,DB 2-67,text,true,,259,445,150,429,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1099,0,0
1688257961490,1149,Create Subscription,200,OK,DB 2-40,text,true,,259,445,150,429,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1149,0,0
1688257961540,1132,Create Subscription,200,OK,DB 2-69,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1132,0,0
1688257961665,1010,Create Subscription,200,OK,DB 2-72,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1010,0,0
1688257961603,1074,Create Subscription,200,OK,DB 2-70,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1074,0,0
1688257961540,1137,Create Subscription,200,OK,DB 2-64,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1137,0,0
1688257961540,1137,Create Subscription,200,OK,DB 2-49,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1137,0,0
1688257961561,1123,Create Subscription,200,OK,DB 2-66,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1123,0,0
1688257961696,995,Create Subscription,200,OK,DB 2-71,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,995,0,0
1688257962506,201,"Get Subscriptions ""/""",200,OK,DB 2-56,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,201,0,0
1688257962503,210,"Get Subscriptions ""/""",200,OK,DB 2-52,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,210,0,0
1688257961804,918,Create Subscription,200,OK,DB 2-73,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,918,0,0
1688257959857,2881,Create Magazine,200,OK,DB 2-99,text,true,,255,358,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2881,0,0
1688257961895,885,Create Subscription,200,OK,DB 2-80,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,885,0,0
1688257961893,896,Create Subscription,200,OK,DB 2-78,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,896,0,0
1688257962595,200,"Get Subscriptions ""/""",200,OK,DB 2-65,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,200,0,0
1688257962595,202,"Get Subscriptions ""/""",200,OK,DB 2-61,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688257962595,203,"Get Subscriptions ""/""",200,OK,DB 2-57,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688257959859,2951,Create Magazine,200,OK,DB 2-90,text,true,,255,358,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2951,0,0
1688257961917,894,Create Subscription,200,OK,DB 2-76,text,true,,259,445,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,894,0,0
1688257962595,219,"Get Subscriptions ""/""",200,OK,DB 2-51,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,219,0,0
1688257962625,206,"Get Subscriptions ""/""",200,OK,DB 2-60,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688257962624,208,"Get Subscriptions ""/""",200,OK,DB 2-59,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257962626,209,"Get Subscriptions ""/""",200,OK,DB 2-68,text,true,,720,157,150,428,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688257962640,201,"Get Subscriptions ""/""",200,OK,DB 2-67,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,201,0,0
1688257962635,216,"Get Subscriptions ""/""",200,OK,DB 2-63,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,216,0,0
1688257962640,213,"Get Subscriptions ""/""",200,OK,DB 2-40,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688257962674,198,"Get Subscriptions ""/""",200,OK,DB 2-69,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,197,0,0
1688257962679,197,"Get Subscriptions ""/""",200,OK,DB 2-49,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,197,0,0
1688257961927,950,Create Subscription,200,OK,DB 2-79,text,true,,259,445,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,950,0,0
1688257962677,208,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257962678,208,"Get Subscriptions ""/""",200,OK,DB 2-70,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257962685,212,"Get Subscriptions ""/""",200,OK,DB 2-66,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257962692,218,"Get Subscriptions ""/""",200,OK,DB 2-71,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,218,0,0
1688257962723,208,"Get Subscriptions ""/""",200,OK,DB 2-73,text,true,,720,157,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688257961985,946,Create Subscription,200,OK,DB 2-75,text,true,,259,445,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,946,0,0
1688257960115,2817,Create Magazine,200,OK,DB 2-143,text,true,,255,358,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2817,0,0
1688257961995,939,Create Subscription,200,OK,DB 2-77,text,true,,259,445,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,939,0,0
1688257961951,987,Create Subscription,200,OK,DB 2-74,text,true,,259,445,150,427,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,987,0,0
1688257962053,891,Create Subscription,200,OK,DB 2-93,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,891,0,0
1688257962053,899,Create Subscription,200,OK,DB 2-82,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,899,0,0
1688257962091,863,Create Subscription,200,OK,DB 2-85,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,863,0,0
1688257962058,897,Create Subscription,200,OK,DB 2-81,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,897,0,0
1688257962053,903,Create Subscription,200,OK,DB 2-83,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,903,0,0
1688257962084,872,Create Subscription,200,OK,DB 2-88,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,872,0,0
1688257962097,867,Create Subscription,200,OK,DB 2-87,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,867,0,0
1688257962781,203,"Get Subscriptions ""/""",200,OK,DB 2-80,text,true,,720,157,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688257962790,200,"Get Subscriptions ""/""",200,OK,DB 2-78,text,true,,720,157,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,200,0,0
1688257962144,857,Create Subscription,200,OK,DB 2-84,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,857,0,0
1688257962148,854,Create Subscription,200,OK,DB 2-89,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,854,0,0
1688257962146,858,Create Subscription,200,OK,DB 2-94,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,858,0,0
1688257962146,860,Create Subscription,200,OK,DB 2-100,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,860,0,0
1688257962154,852,Create Subscription,200,OK,DB 2-103,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,852,0,0
1688257962158,856,Create Subscription,200,OK,DB 2-95,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,856,0,0
1688257962812,206,"Get Subscriptions ""/""",200,OK,DB 2-76,text,true,,720,157,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688257962152,866,Create Subscription,200,OK,DB 2-86,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,866,0,0
1688257962153,867,Create Subscription,200,OK,DB 2-92,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,867,0,0
1688257962195,825,Create Subscription,200,OK,DB 2-106,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,825,0,0
1688257962155,866,Create Subscription,200,OK,DB 2-98,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,866,0,0
1688257962195,828,Create Subscription,200,OK,DB 2-105,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,828,0,0
1688257962340,772,Create Subscription,200,OK,DB 2-140,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,772,0,0
1688257962368,745,Create Subscription,200,OK,DB 2-145,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,745,0,0
1688257962297,792,Create Subscription,200,OK,DB 2-130,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,792,0,0
1688257962283,808,Create Subscription,200,OK,DB 2-124,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,808,0,0
1688257962268,811,Create Subscription,200,OK,DB 2-128,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,811,0,0
1688257962277,802,Create Subscription,200,OK,DB 2-122,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,802,0,0
1688257962342,756,Create Subscription,200,OK,DB 2-132,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,756,0,0
1688257962270,809,Create Subscription,200,OK,DB 2-120,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,809,0,0
1688257962292,786,Create Subscription,200,OK,DB 2-125,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,786,0,0
1688257962272,805,Create Subscription,200,OK,DB 2-127,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,805,0,0
1688257962267,809,Create Subscription,200,OK,DB 2-113,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,809,0,0
1688257962268,817,Create Subscription,200,OK,DB 2-123,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,817,0,0
1688257962230,846,Create Subscription,200,OK,DB 2-115,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,846,0,0
1688257962209,878,Create Subscription,200,OK,DB 2-101,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,878,0,0
1688257962308,768,Create Subscription,200,OK,DB 2-131,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,768,0,0
1688257962261,813,Create Subscription,200,OK,DB 2-118,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,813,0,0
1688257962225,847,Create Subscription,200,OK,DB 2-114,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,847,0,0
1688257962273,799,Create Subscription,200,OK,DB 2-126,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,799,0,0
1688257962206,864,Create Subscription,200,OK,DB 2-102,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,864,0,0
1688257962206,862,Create Subscription,200,OK,DB 2-111,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,862,0,0
1688257962229,836,Create Subscription,200,OK,DB 2-116,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,836,0,0
1688257962215,850,Create Subscription,200,OK,DB 2-108,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,850,0,0
1688257962225,840,Create Subscription,200,OK,DB 2-117,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,840,0,0
1688257962198,863,Create Subscription,200,OK,DB 2-96,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,863,0,0
1688257962156,872,Create Subscription,200,OK,DB 2-91,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,872,0,0
1688257962164,862,Create Subscription,200,OK,DB 2-97,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,862,0,0
1688257960114,2911,Create Magazine,200,OK,DB 2-141,text,true,,255,358,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2911,0,0
1688257962197,828,Create Subscription,200,OK,DB 2-107,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,828,0,0
1688257962347,771,Create Subscription,200,OK,DB 2-139,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,771,0,0
1688257962335,783,Create Subscription,200,OK,DB 2-134,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,783,0,0
1688257962348,773,Create Subscription,200,OK,DB 2-135,text,true,,259,445,150,426,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,773,0,0
1688257962372,771,Create Subscription,200,OK,DB 2-146,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,771,0,0
1688257962935,212,"Get Subscriptions ""/""",200,OK,DB 2-77,text,true,,720,157,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688257962400,747,Create Subscription,200,OK,DB 2-136,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,747,0,0
1688257962397,754,Create Subscription,200,OK,DB 2-148,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,754,0,0
1688257962939,213,"Get Subscriptions ""/""",200,OK,DB 2-74,text,true,,720,157,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688257962379,774,Create Subscription,200,OK,DB 2-142,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,774,0,0
1688257962418,735,Create Subscription,200,OK,DB 2-147,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,735,0,0
1688257962955,200,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,157,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,200,0,0
1688257962419,739,Create Subscription,200,OK,DB 2-150,text,true,,259,445,150,425,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,739,0,0
