timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688258004039,1390,/image1.jpg,200,OK,Static 1-17,bin,true,,72406,167,23,193,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257973026,32616,/image3.jpg,200,OK,Static 1-32,bin,true,,345780,167,22,192,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,912,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257977753,28055,/image3.jpg,200,OK,Static 1-25,bin,true,,345780,167,22,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,710,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258003516,2323,/image2.jpg,200,OK,Static 1-48,bin,true,,66817,167,22,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,427,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258003133,2809,/image1.jpg,200,OK,Static 1-50,bin,true,,72406,167,22,190,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,568,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258003570,2428,/image2.jpg,200,OK,Static 1-13,bin,true,,66817,167,21,189,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,418,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258004281,1873,/image1.jpg,200,OK,Static 1-10,bin,true,,72406,167,21,188,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,466,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258004149,2171,/image1.jpg,200,OK,Static 1-26,bin,true,,72406,167,20,185,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,265,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258003661,3827,/image1.jpg,200,OK,Static 1-40,bin,true,,72406,167,19,175,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,612,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005022,2477,/image2.jpg,200,OK,Static 1-24,bin,true,,66817,167,18,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,801,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258004453,3053,/image1.jpg,200,OK,Static 1-21,bin,true,,72406,167,18,174,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,644,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257972467,35152,/image3.jpg,200,OK,Static 1-3,bin,true,,345780,167,17,173,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257965920,42466,/image3.jpg,200,OK,Static 1-18,bin,true,,345780,167,17,172,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,604,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258001081,7487,/image1.jpg,200,OK,Static 1-7,bin,true,,72406,167,17,170,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257973747,35178,/image3.jpg,200,OK,Static 1-19,bin,true,,345780,167,16,166,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,300,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005998,3377,/image1.jpg,200,OK,Static 1-13,bin,true,,72406,167,16,165,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257974247,35299,/image3.jpg,200,OK,Static 1-35,bin,true,,345780,167,15,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,1371,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005642,3985,/image2.jpg,200,OK,Static 1-32,bin,true,,66817,167,15,162,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005012,4965,/image1.jpg,200,OK,Static 1-27,bin,true,,72406,167,15,161,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,599,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005807,4199,/image2.jpg,200,OK,Static 1-25,bin,true,,66817,167,14,159,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258008385,1809,/image2.jpg,200,OK,Static 1-18,bin,true,,66817,167,14,158,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,406,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258005839,4705,/image1.jpg,200,OK,Static 1-48,bin,true,,72406,167,14,156,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,403,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258009627,1403,/image1.jpg,200,OK,Static 1-32,bin,true,,72406,167,13,149,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,204,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257971956,39697,/image3.jpg,200,OK,Static 1-39,bin,true,,345780,167,12,146,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257980845,31184,/image3.jpg,200,OK,Static 1-6,bin,true,,345780,167,12,145,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,716,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258007500,4659,/image1.jpg,200,OK,Static 1-24,bin,true,,72406,167,12,145,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,840,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258009546,2784,/image2.jpg,200,OK,Static 1-35,bin,true,,66817,167,11,143,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258010006,2407,/image1.jpg,200,OK,Static 1-25,bin,true,,72406,167,11,142,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,471,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257992217,20208,/image3.jpg,200,OK,Static 1-42,bin,true,,345780,167,10,141,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,985,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258008925,3574,/image2.jpg,200,OK,Static 1-19,bin,true,,66817,167,10,141,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,470,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258010194,2469,/image1.jpg,200,OK,Static 1-18,bin,true,,72406,167,10,140,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258007619,5513,/image2.jpg,200,OK,Static 1-3,bin,true,,66817,167,9,135,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,880,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258011653,1880,/image2.jpg,200,OK,Static 1-39,bin,true,,66817,167,9,132,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258012425,1495,/image2.jpg,200,OK,Static 1-42,bin,true,,66817,167,9,130,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258012028,1996,/image2.jpg,200,OK,Static 1-6,bin,true,,66817,167,9,130,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,402,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257990683,23832,/image3.jpg,200,OK,Static 1-33,bin,true,,345780,167,9,129,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258013534,1044,/image1.jpg,200,OK,Static 1-39,bin,true,,72406,167,9,128,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258013920,1281,/image1.jpg,200,OK,Static 1-42,bin,true,,72406,167,8,121,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,217,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258013133,2084,/image1.jpg,200,OK,Static 1-3,bin,true,,72406,167,7,120,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,420,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258012330,2927,/image1.jpg,200,OK,Static 1-35,bin,true,,72406,167,6,119,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,634,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258012501,2986,/image1.jpg,200,OK,Static 1-19,bin,true,,72406,167,5,116,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,421,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257965323,50514,/image3.jpg,200,OK,Static 1-20,bin,true,,345780,167,4,111,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258014025,2243,/image1.jpg,200,OK,Static 1-6,bin,true,,72406,167,4,108,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,602,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688257991815,24667,/image3.jpg,200,OK,Static 1-49,bin,true,,345780,167,3,104,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image3.jpg,,722,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258015838,1471,/image2.jpg,200,OK,Static 1-20,bin,true,,66817,167,3,98,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258014515,3633,/image2.jpg,200,OK,Static 1-33,bin,true,,66817,167,3,86,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,1070,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258017309,2594,/image1.jpg,200,OK,Static 1-20,bin,true,,72406,167,3,79,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,541,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,331
1688258018148,2573,/image1.jpg,200,OK,Static 1-33,bin,true,,72406,167,2,73,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,1445,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,1225
1688258016483,4317,/image2.jpg,200,OK,Static 1-49,bin,true,,66817,167,1,72,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image2.jpg,,694,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688258020800,1285,/image1.jpg,200,OK,Static 1-49,bin,true,,72406,167,1,60,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/image1.jpg,,417,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,207
