timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688256896609,741,"Get Subscriptions ""/""",200,OK,DB 2-148,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,741,0,0
1688256896617,733,"Get Subscriptions ""/""",200,OK,DB 2-157,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,733,0,0
1688256897165,207,"Get Subscriptions ""/""",200,OK,DB 2-126,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688256896633,747,"Get Subscriptions ""/""",200,OK,DB 2-160,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,747,0,0
1688256894682,2699,Create Subscription,200,OK,DB 2-233,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2699,0,0
1688256896636,745,"Get Subscriptions ""/""",200,OK,DB 2-162,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,745,0,0
1688256896609,776,"Get Subscriptions ""/""",200,OK,DB 2-134,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,776,0,0
1688256897161,224,"Get Subscriptions ""/""",200,OK,DB 2-114,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,224,0,0
1688256896635,751,"Get Subscriptions ""/""",200,OK,DB 2-186,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,751,0,0
1688256897189,199,"Get Subscriptions ""/""",200,OK,DB 2-170,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,199,0,0
1688256896623,765,"Get Subscriptions ""/""",200,OK,DB 2-163,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,765,0,0
1688256896601,789,"Get Subscriptions ""/""",200,OK,DB 2-133,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,789,0,0
1688256894630,2761,Create Subscription,200,OK,DB 2-195,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2761,0,0
1688256896631,759,"Get Subscriptions ""/""",200,OK,DB 2-153,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,759,0,0
1688256897194,203,"Get Subscriptions ""/""",200,OK,DB 2-161,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688256894688,2730,Create Subscription,200,OK,DB 2-207,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2730,0,0
1688256894711,2707,Create Subscription,200,OK,DB 2-226,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2707,0,0
1688256896686,732,"Get Subscriptions ""/""",200,OK,DB 2-190,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,732,0,0
1688256894692,2727,Create Subscription,200,OK,DB 2-218,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2727,0,0
1688256897350,208,"Get Subscriptions ""/""",200,OK,DB 2-192,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688256894847,2705,Create Subscription,200,OK,DB 2-258,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2705,0,0
1688256894889,2657,Create Subscription,200,OK,DB 2-271,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2657,0,0
1688256896805,739,"Get Subscriptions ""/""",200,OK,DB 2-219,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,739,0,0
1688256895200,2344,Create Subscription,200,OK,DB 2-287,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2344,0,0
1688256895224,2317,Create Subscription,200,OK,DB 2-288,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2317,0,0
1688256896780,732,"Get Subscriptions ""/""",200,OK,DB 2-202,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,732,0,0
1688256894789,2695,Create Subscription,200,OK,DB 2-236,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2695,0,0
1688256894804,2677,Create Subscription,200,OK,DB 2-245,text,true,,259,445,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2677,0,0
1688256897259,204,"Get Subscriptions ""/""",200,OK,DB 2-179,text,true,,720,157,300,384,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688256896859,713,"Get Subscriptions ""/""",200,OK,DB 2-257,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,713,0,0
1688256896828,744,"Get Subscriptions ""/""",200,OK,DB 2-231,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,744,0,0
1688256896276,1296,"Get Subscriptions ""/""",200,OK,DB 2-83,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1296,0,0
1688256896817,756,"Get Subscriptions ""/""",200,OK,DB 2-216,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,756,0,0
1688256896243,1333,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1333,0,0
1688256895208,2369,Create Subscription,200,OK,DB 2-278,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2369,0,0
1688256896804,773,"Get Subscriptions ""/""",200,OK,DB 2-199,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,773,0,0
1688256894869,2709,Create Subscription,200,OK,DB 2-260,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2709,0,0
1688256897380,197,"Get Subscriptions ""/""",200,OK,DB 2-233,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,197,0,0
1688256896245,1363,Create Subscription,200,OK,DB 2-299,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1363,0,0
1688256895277,2333,Create Subscription,200,OK,DB 2-293,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2333,0,0
1688256895283,2334,Create Subscription,200,OK,DB 2-296,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2334,0,0
1688256895274,2344,Create Subscription,200,OK,DB 2-209,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2344,0,0
1688256895845,1772,Create Subscription,200,OK,DB 2-298,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1772,0,0
1688256897417,211,"Get Subscriptions ""/""",200,OK,DB 2-207,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,211,0,0
1688256896246,1390,Create Subscription,200,OK,DB 2-292,text,true,,259,445,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1390,0,0
1688256896868,769,"Get Subscriptions ""/""",200,OK,DB 2-129,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,769,0,0
1688256896875,765,"Get Subscriptions ""/""",200,OK,DB 2-247,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,765,0,0
1688256896859,781,"Get Subscriptions ""/""",200,OK,DB 2-243,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,781,0,0
1688256896280,1361,"Get Subscriptions ""/""",200,OK,DB 2-79,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1361,0,0
1688256896860,784,"Get Subscriptions ""/""",200,OK,DB 2-221,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,784,0,0
1688256896848,796,"Get Subscriptions ""/""",200,OK,DB 2-217,text,true,,720,157,300,383,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,796,0,0
1688256897571,206,"Get Subscriptions ""/""",200,OK,DB 2-271,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688256896546,1254,"Get Subscriptions ""/""",200,OK,DB 2-130,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1254,0,0
1688256897050,752,"Get Subscriptions ""/""",200,OK,DB 2-275,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,752,0,0
1688256897576,252,"Get Subscriptions ""/""",200,OK,DB 2-278,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,252,0,0
1688256897608,220,"Get Subscriptions ""/""",200,OK,DB 2-299,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,220,0,0
1688256897617,213,"Get Subscriptions ""/""",200,OK,DB 2-209,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688256897609,221,"Get Subscriptions ""/""",200,OK,DB 2-293,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,221,0,0
1688256897577,253,"Get Subscriptions ""/""",200,OK,DB 2-260,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,253,0,0
1688256896529,1301,"Get Subscriptions ""/""",200,OK,DB 2-107,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1301,0,0
1688256897617,213,"Get Subscriptions ""/""",200,OK,DB 2-298,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688256897051,779,"Get Subscriptions ""/""",200,OK,DB 2-276,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,779,0,0
1688256896535,1301,"Get Subscriptions ""/""",200,OK,DB 2-116,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1301,0,0
1688256897050,788,"Get Subscriptions ""/""",200,OK,DB 2-274,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,788,0,0
1688256897049,791,"Get Subscriptions ""/""",200,OK,DB 2-295,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,791,0,0
1688256897050,790,"Get Subscriptions ""/""",200,OK,DB 2-262,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,790,0,0
1688256897050,828,"Get Subscriptions ""/""",200,OK,DB 2-286,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,828,0,0
1688256897050,829,"Get Subscriptions ""/""",200,OK,DB 2-267,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,828,0,0
1688256897050,829,"Get Subscriptions ""/""",200,OK,DB 2-285,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,829,0,0
1688256897049,830,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,157,300,381,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,830,0,0
1688256896617,1280,"Get Subscriptions ""/""",200,OK,DB 2-156,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1280,0,0
1688256894470,3428,Create Subscription,200,OK,DB 2-167,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,3428,0,0
1688256896617,1280,"Get Subscriptions ""/""",200,OK,DB 2-154,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1280,0,0
1688256896592,1309,"Get Subscriptions ""/""",200,OK,DB 2-139,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1309,0,0
1688256896612,1289,"Get Subscriptions ""/""",200,OK,DB 2-158,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1289,0,0
1688256896528,1373,"Get Subscriptions ""/""",200,OK,DB 2-90,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1373,0,0
1688256896528,1374,"Get Subscriptions ""/""",200,OK,DB 2-88,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1374,0,0
1688256896573,1357,"Get Subscriptions ""/""",200,OK,DB 2-113,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1357,0,0
1688256897160,776,"Get Subscriptions ""/""",200,OK,DB 2-152,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,776,0,0
1688256896528,1433,"Get Subscriptions ""/""",200,OK,DB 2-85,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1433,0,0
1688256894552,3411,Create Subscription,200,OK,DB 2-189,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,3411,0,0
1688256894716,3341,Create Subscription,200,OK,DB 2-215,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,3341,0,0
1688256896684,1372,"Get Subscriptions ""/""",200,OK,DB 2-171,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1372,0,0
1688256894748,3307,Create Subscription,200,OK,DB 2-230,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,3307,0,0
1688256897161,808,"Get Subscriptions ""/""",200,OK,DB 2-111,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,808,0,0
1688256897897,209,"Get Subscriptions ""/""",200,OK,DB 2-167,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688256895735,2381,"Get Subscriptions ""/""",200,OK,DB 2-10,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2381,0,0
1688256896815,1309,"Get Subscriptions ""/""",200,OK,DB 2-205,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1309,0,0
1688256896887,1261,"Get Subscriptions ""/""",200,OK,DB 2-265,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1261,0,0
1688256896868,1282,"Get Subscriptions ""/""",200,OK,DB 2-251,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1282,0,0
1688256895251,2904,Create Subscription,200,OK,DB 2-290,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2904,0,0
1688256896855,1299,"Get Subscriptions ""/""",200,OK,DB 2-228,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1299,0,0
1688256896853,1303,"Get Subscriptions ""/""",200,OK,DB 2-234,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1303,0,0
1688256896876,1281,"Get Subscriptions ""/""",200,OK,DB 2-244,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1281,0,0
1688256896859,1299,"Get Subscriptions ""/""",200,OK,DB 2-238,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1299,0,0
1688256896780,1379,"Get Subscriptions ""/""",200,OK,DB 2-187,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1379,0,0
1688256896859,1301,"Get Subscriptions ""/""",200,OK,DB 2-239,text,true,,720,157,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1301,0,0
1688256895209,2952,Create Subscription,200,OK,DB 2-282,text,true,,259,445,300,380,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2952,0,0
1688256897962,214,"Get Subscriptions ""/""",200,OK,DB 2-189,text,true,,720,157,300,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688256896829,1356,"Get Subscriptions ""/""",200,OK,DB 2-212,text,true,,720,157,300,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1356,0,0
1688256897417,776,"Get Subscriptions ""/""",200,OK,DB 2-226,text,true,,720,157,300,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,776,0,0
1688256897418,776,"Get Subscriptions ""/""",200,OK,DB 2-218,text,true,,720,157,300,379,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,776,0,0
1688256896911,1301,"Get Subscriptions ""/""",200,OK,DB 2-241,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1301,0,0
1688256896907,1310,"Get Subscriptions ""/""",200,OK,DB 2-248,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1310,0,0
1688256895254,2967,Create Subscription,200,OK,DB 2-284,text,true,,259,445,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2967,0,0
1688256897390,840,"Get Subscriptions ""/""",200,OK,DB 2-195,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,840,0,0
1688256896904,1346,"Get Subscriptions ""/""",200,OK,DB 2-249,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1346,0,0
1688256896914,1336,"Get Subscriptions ""/""",200,OK,DB 2-253,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1336,0,0
1688256896859,1418,"Get Subscriptions ""/""",200,OK,DB 2-105,text,true,,720,157,300,378,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1418,0,0
1688256898090,212,"Get Subscriptions ""/""",200,OK,DB 2-230,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688256898090,213,"Get Subscriptions ""/""",200,OK,DB 2-215,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688256897050,1290,"Get Subscriptions ""/""",200,OK,DB 2-291,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1290,0,0
1688256897571,778,"Get Subscriptions ""/""",200,OK,DB 2-288,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,778,0,0
1688256897571,780,"Get Subscriptions ""/""",200,OK,DB 2-287,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,780,0,0
1688256898154,204,"Get Subscriptions ""/""",200,OK,DB 2-290,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688256898160,207,"Get Subscriptions ""/""",200,OK,DB 2-282,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688256897050,1355,"Get Subscriptions ""/""",200,OK,DB 2-269,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1355,0,0
1688256896085,2324,"Get Subscriptions ""/""",200,OK,DB 2-51,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2324,0,0
1688256897571,845,"Get Subscriptions ""/""",200,OK,DB 2-245,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,845,0,0
1688256897571,850,"Get Subscriptions ""/""",200,OK,DB 2-236,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,850,0,0
1688256897571,854,"Get Subscriptions ""/""",200,OK,DB 2-258,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,854,0,0
1688256897636,808,"Get Subscriptions ""/""",200,OK,DB 2-292,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,808,0,0
1688256897050,1394,"Get Subscriptions ""/""",200,OK,DB 2-255,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1394,0,0
1688256898220,227,"Get Subscriptions ""/""",200,OK,DB 2-284,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,227,0,0
1688256897617,835,"Get Subscriptions ""/""",200,OK,DB 2-296,text,true,,720,157,300,377,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,835,0,0
1688256896531,2289,"Get Subscriptions ""/""",200,OK,DB 2-125,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2289,0,0
1688256896530,2387,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2387,0,0
1688256896590,2330,"Get Subscriptions ""/""",200,OK,DB 2-144,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2330,0,0
1688256896571,2349,"Get Subscriptions ""/""",200,OK,DB 2-141,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2349,0,0
1688256896613,2341,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2341,0,0
1688256896817,2260,"Get Subscriptions ""/""",200,OK,DB 2-214,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2260,0,0
1688256894471,4518,Create Subscription,200,OK,DB 2-172,text,true,,259,445,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,4518,0,0
1688256896529,2489,"Get Subscriptions ""/""",200,OK,DB 2-103,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2489,0,0
1688256896726,2382,"Get Subscriptions ""/""",200,OK,DB 2-194,text,true,,720,157,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2382,0,0
1688256896389,2733,"Get Subscriptions ""/index.css""",200,OK,DB 2-66,text,true,,195718,166,300,374,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,233,0,0
1688256896812,2334,"Get Subscriptions ""/""",200,OK,DB 2-229,text,true,,720,157,300,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2334,0,0
1688256895859,3331,"Get Subscriptions ""/index.css""",200,OK,DB 2-4,text,true,,195718,166,300,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688256897225,2016,"Get Subscriptions ""/""",200,OK,DB 2-142,text,true,,720,157,300,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2016,0,0
1688256899101,203,"Get Subscriptions ""/""",200,OK,DB 2-172,text,true,,720,157,300,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688256896837,2531,"Get Subscriptions ""/index.css""",200,OK,DB 2-150,text,true,,195718,166,300,373,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,214,0,0
1688256895780,3699,"Get Subscriptions ""/index.css""",200,OK,DB 2-17,text,true,,195718,166,300,372,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688256897051,2542,"Get Subscriptions ""/""",200,OK,DB 2-173,text,true,,720,157,300,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2542,0,0
1688256897051,2540,"Get Subscriptions ""/""",200,OK,DB 2-273,text,true,,720,157,300,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2540,0,0
1688256897050,2610,"Get Subscriptions ""/""",200,OK,DB 2-182,text,true,,720,157,300,371,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2610,0,0
1688256897050,2736,"Get Subscriptions ""/""",200,OK,DB 2-176,text,true,,720,157,300,369,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,2736,0,0
1688256896780,3488,"Get Subscriptions ""/index.css""",200,OK,DB 2-119,text,true,,195718,166,300,368,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,211,0,0
1688256896776,3972,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,166,300,366,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,223,0,0
1688256896015,4993,"Get Subscriptions ""/index.css""",200,OK,DB 2-8,text,true,,195718,166,300,364,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688256896735,4754,"Get Subscriptions ""/index.css""",200,OK,DB 2-110,text,true,,195718,166,300,360,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,208,0,0
1688256895730,6309,"Get Subscriptions ""/index.css""",200,OK,DB 2-13,text,true,,195718,166,300,357,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,198,0,0
1688256896927,5619,"Get Subscriptions ""/index.css""",200,OK,DB 2-166,text,true,,195718,166,300,354,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,218,0,0
1688256896913,5699,"Get Subscriptions ""/index.css""",200,OK,DB 2-71,text,true,,195718,166,300,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,199,0,0
1688256896293,6501,"Get Subscriptions ""/index.css""",200,OK,DB 2-54,text,true,,195718,166,300,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,209,0,0
1688256896754,6299,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,166,300,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,210,0,0
1688256897085,6016,"Get Subscriptions ""/index.css""",200,OK,DB 2-240,text,true,,195718,166,300,353,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688256897571,6178,"Get Subscriptions ""/index.css""",200,OK,DB 2-192,text,true,,195718,166,300,350,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,238,0,0
1688256897107,7105,"Get Subscriptions ""/index.css""",200,OK,DB 2-259,text,true,,195718,166,300,348,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,201,0,0
1688256897116,7543,"Get Subscriptions ""/index.css""",200,OK,DB 2-252,text,true,,195718,166,300,345,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,428,0,0
1688256896232,8531,"Get Subscriptions ""/index.css""",200,OK,DB 2-20,text,true,,195718,166,300,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,215,0,0
1688256896836,7996,"Get Subscriptions ""/index.css""",200,OK,DB 2-61,text,true,,195718,166,300,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,828,0,0
1688256896528,8551,"Get Subscriptions ""/index.css""",200,OK,DB 2-74,text,true,,195718,166,300,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,712,0,0
1688256897830,7483,"Get Subscriptions ""/index.css""",200,OK,DB 2-107,text,true,,195718,166,300,344,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/index.css,1293,0,0
